time angle speed
0.6988611221313477 50 78
0.7048747539520264 50 78
0.708446741104126 50 78
0.7121906280517578 51 77
0.7185461521148682 51 77
0.7222938537597656 52 77
0.7267434597015381 52 78
0.7303767204284668 52 78
0.7347443103790283 52 78
0.7404229640960693 53 78
0.7448387145996094 53 78
0.7483770847320557 54 78
0.7521066665649414 54 78
0.7567496299743652 54 78
0.7623584270477295 55 78
0.7668135166168213 55 78
0.7704575061798096 55 78
0.7748181819915771 56 78
0.7783358097076416 56 77
0.7842698097229004 56 77
0.7880446910858154 56 78
0.7915158271789551 57 78
0.798119306564331 57 78
0.8019096851348877 58 78
0.806389570236206 58 78
0.8099198341369629 58 78
0.8141660690307617 59 78
0.8201746940612793 59 79
0.8248019218444824 60 78
0.8283412456512451 60 79
0.8320977687835693 60 79
0.8365805149078369 60 79
0.8421947956085205 61 79
0.8466672897338867 61 79
0.8502349853515625 62 79
0.8546962738037109 62 78
0.8582949638366699 62 78
0.8648664951324463 63 78
0.8684298992156982 63 78
0.8721721172332764 63 79
0.8767867088317871 64 79
0.8804118633270264 64 79
0.886272668838501 64 79
0.8899314403533936 65 79
0.8941800594329834 65 79
0.9000067710876465 66 79
0.9042613506317139 66 79
0.9081497192382812 66 79
0.9119179248809814 66 79
0.9163990020751953 67 79
0.9220242500305176 67 78
0.926476001739502 68 79
0.930016279220581 68 79
0.9342460632324219 68 79
0.940223217010498 68 79
0.944756031036377 69 79
0.948275089263916 69 78
0.9566776752471924 70 78
0.9602463245391846 70 78
0.9650702476501465 71 79
0.9708788394927979 71 78
0.9753596782684326 72 78
0.9788851737976074 72 77
0.9825770854949951 72 77
0.9870326519012451 72 78
0.9926555156707764 73 78
0.9972877502441406 73 78
