time angle speed
0.37386322021484375 -168 -552
0.3795292377471924 -173 -548
0.3842599391937256 -176 -550
0.39206528663635254 -180 -553
0.39563798904418945 -181 -553
0.4014701843261719 -184 -558
0.40883421897888184 -188 -559
0.4138331413269043 -191 -553
0.42153072357177734 -195 -553
0.4253392219543457 -198 -552
0.4288473129272461 -200 -552
0.43408894538879395 -203 -553
0.43779468536376953 -204 -554
0.44245290756225586 -208 -555
0.44826292991638184 -211 -555
0.4525928497314453 -213 -557
0.456195592880249 -215 -553
0.4599177837371826 -218 -556
0.46857333183288574 -223 -553
0.4746971130371094 -225 -555
0.47847652435302734 -228 -554
0.4851975440979004 -231 -555
0.4888646602630615 -233 -558
0.49381375312805176 -235 -558
0.49741315841674805 -238 -555
0.501873254776001 -240 -557
0.507472038269043 -243 -556
0.5119824409484863 -245 -553
0.515596866607666 -247 -553
0.5193426609039307 -250 -553
0.5238626003265381 -252 -553
0.5295305252075195 -256 -556
0.5342581272125244 -258 -557
0.5380067825317383 -260 -557
0.5423488616943359 -263 -556
0.545926570892334 -265 -556
0.5519537925720215 -268 -552
0.5555989742279053 -270 -554
0.5593619346618652 -272 -555
0.5657501220703125 -275 -552
0.5696282386779785 -278 -556
0.5741381645202637 -281 -557
0.5778214931488037 -282 -558
0.582219123840332 -285 -557
0.5880591869354248 -288 -554
0.5925345420837402 -291 -553
0.5960850715637207 -293 -553
0.5998413562774658 -295 -550
0.604301929473877 -297 -552
0.609933614730835 -301 -553
0.6144633293151855 -303 -554
0.6182148456573486 -305 -555
0.6225357055664062 -308 -556
0.6261038780212402 -310 -558
0.632155179977417 -313 -557
0.6356983184814453 -314 -555
0.6394608020782471 -318 -554
0.6457545757293701 -320 -553
0.6495370864868164 -323 -552
0.6542074680328369 -325 -554
0.6580600738525391 -327 -555
0.6639425754547119 -330 -558
0.6675634384155273 -332 -557
0.6737527847290039 -335 -556
0.6794428825378418 -340 -551
0.683997392654419 -340 -552
0.6875655651092529 -343 -549
0.6920819282531738 -346 -552
0.6956477165222168 -347 -552
0.7014954090118408 -351 -557
0.7053127288818359 -353 -555
0.7088398933410645 -355 -553
0.714242696762085 -358 -556
0.7179973125457764 -360 -555
0.7238750457763672 -363 -552
0.7274785041809082 -365 -553
0.7319991588592529 -367 -554
0.7378242015838623 -370 -550
0.7422118186950684 -374 -553
0.7458004951477051 -375 -553
0.7495794296264648 -378 -555
0.754084587097168 -382 -557
0.7598755359649658 -384 -555
0.7643756866455078 -386 -556
0.7681560516357422 -388 -555
0.7726442813873291 -390 -554
0.7761969566345215 -394 -553
0.7827897071838379 -396 -554
0.7863519191741943 -398 -556
0.7901318073272705 -400 -555
0.7948529720306396 -403 -557
0.7986149787902832 -406 -554
0.8044660091400146 -408 -555
0.8082423210144043 -410 -554
0.8125412464141846 -414 -552
0.8184192180633545 -416 -550
0.822716474533081 -418 -555
0.8262655735015869 -420 -553
0.8300399780273438 -423 -555
0.8346788883209229 -426 -558
0.8412270545959473 -428 -559
0.8447859287261963 -430 -557
0.8485918045043945 -433 -554
0.8531761169433594 -435 -552
0.8587408065795898 -439 -552
0.8640973567962646 -442 -555
0.8724930286407471 -446 -554
0.8761932849884033 -448 -555
0.8799591064453125 -450 -556
0.8848369121551514 -454 -559
0.8914697170257568 -456 -555
0.8955607414245605 -458 -554
0.8993358612060547 -460 -554
0.9038493633270264 -463 -552
0.9095175266265869 -467 -552
0.914027214050293 -469 -553
0.9176979064941406 -470 -555
0.9222843647003174 -474 -553
0.9258599281311035 -476 -555
0.9319634437561035 -478 -557
0.935565710067749 -480 -557
0.9392983913421631 -483 -554
0.9456403255462646 -486 -556
0.9494454860687256 -489 -553
0.9541246891021729 -492 -552
0.9578361511230469 -492 -557
0.9622697830200195 -496 -554
0.968080997467041 -499 -557
0.9723820686340332 -502 -561
0.9759838581085205 -504 -558
0.9797797203063965 -506 -552
0.984271764755249 -509 -553
0.9899044036865234 -512 -551
0.9943952560424805 -514 -550
0.9981586933135986 -516 -555
