time angle speed
0.32134246826171875 -159 -624
0.33029603958129883 -164 -623
0.33600759506225586 -168 -625
0.3407175540924072 -170 -625
0.3443155288696289 -173 -624
0.34897756576538086 -177 -622
0.3525691032409668 -179 -623
0.35865235328674316 -182 -623
0.36223649978637695 -184 -624
0.3660092353820801 -187 -624
0.3723740577697754 -190 -628
0.3761718273162842 -194 -626
0.3807048797607422 -196 -625
0.38431334495544434 -198 -622
0.3889768123626709 -202 -623
0.39479804039001465 -206 -625
0.3991086483001709 -208 -624
0.4027721881866455 -210 -625
0.406552791595459 -213 -632
0.411008358001709 -216 -628
0.416623592376709 -219 -626
0.42112135887145996 -222 -626
0.42490530014038086 -224 -625
0.4292116165161133 -227 -623
0.4327716827392578 -230 -623
0.43934011459350586 -233 -629
0.4429168701171875 -236 -627
0.44670748710632324 -238 -631
0.45136141777038574 -241 -630
0.45510125160217285 -244 -626
0.46098804473876953 -247 -627
0.4647393226623535 -248 -626
0.4690835475921631 -253 -627
0.474956750869751 -256 -627
0.4792599678039551 -258 -631
0.4829123020172119 -261 -626
0.4866611957550049 -263 -632
0.491119384765625 -267 -630
0.49677515029907227 -270 -628
0.5012679100036621 -272 -625
0.5050351619720459 -274 -629
0.5095005035400391 -277 -625
0.5130565166473389 -281 -629
0.5198974609375 -284 -628
0.5233612060546875 -286 -632
0.5273697376251221 -288 -628
0.5314805507659912 -291 -628
0.5352497100830078 -295 -627
0.5411200523376465 -297 -626
0.5448789596557617 -300 -626
0.5491559505462646 -304 -627
0.554973840713501 -306 -629
0.5592749118804932 -308 -628
0.5628163814544678 -311 -631
0.5665879249572754 -314 -627
0.5713026523590088 -317 -627
0.5773274898529053 -320 -624
0.5815889835357666 -322 -627
0.5853688716888428 -325 -624
0.5899145603179932 -327 -632
0.5933897495269775 -331 -630
0.6001396179199219 -334 -631
0.6038599014282227 -336 -628
0.6081299781799316 -339 -629
0.6119308471679688 -341 -627
0.615454912185669 -345 -623
0.6213414669036865 -348 -626
0.6250936985015869 -350 -626
0.6304490566253662 -352 -627
0.6340742111206055 -355 -630
0.639939546585083 -359 -632
0.6433706283569336 -361 -630
0.6473689079284668 -364 -625
0.6535611152648926 -368 -625
0.6580870151519775 -370 -625
0.6616213321685791 -372 -626
0.6653964519500732 -375 -628
0.6700615882873535 -378 -630
0.6756229400634766 -381 -630
0.6803338527679443 -384 -629
0.6839790344238281 -386 -629
0.6882455348968506 -389 -624
0.6921999454498291 -391 -623
0.6988070011138916 -396 -626
0.7023756504058838 -398 -624
0.7061378955841064 -400 -627
0.7108252048492432 -404 -629
0.7144839763641357 -405 -631
0.7204484939575195 -409 -629
0.7267460823059082 -414 -623
0.7343263626098633 -418 -624
0.7390522956848145 -422 -623
0.742609977722168 -424 -625
0.746347188949585 -426 -625
0.7510795593261719 -429 -630
0.7567284107208252 -433 -629
0.7612264156341553 -435 -630
0.7650020122528076 -438 -627
0.7693076133728027 -440 -626
0.7728555202484131 -443 -626
0.7789046764373779 -446 -625
0.7824945449829102 -448 -625
0.7863938808441162 -452 -626
0.7928025722503662 -455 -631
0.7965960502624512 -458 -629
0.8010885715484619 -460 -624
0.8048291206359863 -463 -628
0.8092646598815918 -465 -626
0.81504225730896 -469 -625
0.8193387985229492 -472 -627
0.8229491710662842 -474 -629
0.8266868591308594 -477 -626
0.8311491012573242 -479 -627
0.836784839630127 -483 -626
0.841418981552124 -486 -625
0.8451590538024902 -488 -622
0.849454402923584 -490 -624
0.853022575378418 -493 -626
0.859055757522583 -497 -628
0.8626222610473633 -499 -628
0.8663780689239502 -502 -631
0.8722872734069824 -504 -629
0.8760535717010498 -507 -629
0.8805668354034424 -509 -621
0.8862247467041016 -514 -623
0.8907489776611328 -516 -623
0.8944392204284668 -518 -624
0.8988611698150635 -522 -625
0.9024250507354736 -523 -628
0.9090147018432617 -528 -629
0.9126811027526855 -530 -626
0.9164564609527588 -533 -626
0.9209284782409668 -536 -624
0.9245996475219727 -537 -623
0.9301278591156006 -540 -626
0.9336292743682861 -543 -625
0.9381375312805176 -546 -628
0.94211745262146 -548 -629
0.9456174373626709 -550 -630
0.9502890110015869 -553 -629
0.9539504051208496 -556 -628
0.9591929912567139 -559 -623
0.9627676010131836 -562 -623
0.9665138721466064 -564 -625
0.9712026119232178 -567 -624
0.9749524593353271 -569 -630
0.9792661666870117 -572 -630
0.9828283786773682 -574 -631
0.9865760803222656 -577 -630
0.9912052154541016 -580 -630
0.9949557781219482 -582 -623
0.9992938041687012 -584 -625
