time angle speed
0.40760326385498047 78 224
0.4132716655731201 79 223
0.4177525043487549 81 223
0.42134904861450195 81 224
0.42824745178222656 83 223
0.43531370162963867 85 224
0.4400031566619873 86 223
0.4437427520751953 86 224
0.44834375381469727 87 223
0.45192384719848633 89 225
0.45812129974365234 90 226
0.4617278575897217 91 226
0.46551513671875 91 224
0.4720268249511719 93 225
0.47577738761901855 94 226
0.4802396297454834 95 225
0.48397064208984375 96 226
0.4882843494415283 97 225
0.4941740036010742 98 228
0.4984705448150635 99 228
0.5019991397857666 100 225
0.5057597160339355 101 226
0.5104084014892578 101 227
0.516960620880127 103 227
0.5205211639404297 104 226
0.5243024826049805 105 224
0.528613805770874 105 225
0.532163143157959 107 224
0.5382471084594727 108 224
0.5418069362640381 109 221
0.5455582141876221 109 221
0.5519082546234131 111 222
0.555701732635498 112 222
0.5601844787597656 113 222
0.563927412033081 113 221
0.5684041976928711 115 224
0.5742249488830566 116 227
0.5785443782806396 117 225
0.5821599960327148 118 225
0.586317777633667 119 226
0.5904006958007812 120 227
0.5969376564025879 121 227
0.600933313369751 122 224
0.6044647693634033 123 225
0.609074592590332 123 226
0.6148378849029541 125 225
0.6193432807922363 126 224
0.622997522354126 127 223
0.627281904220581 127 224
0.6312592029571533 129 223
0.6370477676391602 130 223
0.640857458114624 131 224
0.6443946361541748 131 224
0.6509485244750977 133 224
0.654536247253418 134 223
0.6591248512268066 135 223
0.6628596782684326 135 224
0.667151689529419 137 224
0.6729989051818848 138 224
0.6773300170898438 139 224
0.6812355518341064 140 225
0.6850247383117676 141 227
0.6897034645080566 141 225
0.6953625679016113 143 225
0.6998834609985352 144 227
0.7035596370697021 145 227
0.7079565525054932 146 224
0.7115387916564941 147 224
0.7180957794189453 148 226
0.7216734886169434 149 226
0.7254271507263184 150 223
0.7300748825073242 151 223
0.733832597732544 152 224
0.7397251129150391 153 223
0.7433247566223145 154 222
0.7480132579803467 155 224
0.7538247108459473 156 224
0.7581191062927246 157 224
0.7617206573486328 158 223
0.7654955387115479 159 223
0.7699861526489258 161 225
0.7755956649780273 161 224
0.780102014541626 162 226
0.7838578224182129 163 226
0.7882099151611328 164 226
0.7918739318847656 165 227
0.7984566688537598 166 225
0.8019931316375732 167 225
0.8057634830474854 168 225
0.8103992938995361 169 225
0.8141927719116211 170 225
0.8200747966766357 171 226
0.8238167762756348 172 226
0.8329977989196777 174 224
0.8373374938964844 175 224
0.8413138389587402 176 226
0.8471369743347168 177 224
0.8511331081390381 178 224
0.8548600673675537 179 224
0.8614993095397949 180 223
0.8652942180633545 181 224
0.8699705600738525 183 223
0.8737401962280273 183 224
0.8780722618103027 184 225
0.8838708400726318 186 227
0.8881947994232178 187 226
0.8917505741119385 187 226
0.8955373764038086 188 226
0.9000725746154785 189 226
0.905717134475708 191 225
0.9102029800415039 191 224
0.9139354228973389 193 226
0.918257474899292 193 225
0.9218969345092773 194 227
0.928107500076294 195 226
0.9316799640655518 197 226
0.9354400634765625 197 226
0.9417746067047119 199 224
0.9455680847167969 200 225
0.9501066207885742 201 225
0.9538636207580566 201 225
0.9592940807342529 202 227
0.9650111198425293 204 222
0.9695014953613281 205 225
0.9731006622314453 205 223
0.977553129196167 207 223
0.9831879138946533 208 223
0.9879088401794434 209 223
0.9915363788604736 209 224
0.9953227043151855 211 225
0.9998297691345215 212 226
