time angle speed
0.6155965328216553 391 721
0.6198854446411133 394 722
0.6256639957427979 398 722
0.6299829483032227 401 720
0.633549690246582 404 717
0.6372642517089844 406 716
0.6417322158813477 410 719
0.6473605632781982 414 720
0.6518466472625732 417 723
0.6555962562561035 420 724
0.6600515842437744 422 723
0.6635727882385254 425 720
0.6695923805236816 430 722
0.6731722354888916 431 719
0.6769025325775146 436 719
0.6832666397094727 440 724
0.687056303024292 443 722
0.6916019916534424 446 724
0.6953461170196533 447 718
0.6996476650238037 451 723
0.7054495811462402 456 719
0.709730863571167 458 720
0.7133297920227051 462 724
0.7170500755310059 464 726
0.7216837406158447 467 719
0.7273199558258057 472 722
0.7317855358123779 474 719
0.7355310916900635 477 720
0.7398300170898438 480 721
0.7434144020080566 484 721
0.749931812286377 487 723
0.7534477710723877 490 724
0.7571914196014404 493 722
0.7616376876831055 496 718
0.7653687000274658 498 722
0.7712428569793701 502 720
0.7748208045959473 504 721
0.7794642448425293 510 723
0.7852106094360352 512 722
0.7895727157592773 516 724
0.7931690216064453 518 723
0.7969427108764648 522 721
0.8015530109405518 526 720
0.8071942329406738 529 720
0.8116610050201416 532 722
0.8153715133666992 534 722
0.8196930885314941 538 722
0.8232419490814209 542 721
0.8298346996307373 545 722
0.8333950042724609 548 719
0.8371503353118896 551 716
0.8418500423431396 554 720
0.8455953598022461 558 722
0.8516006469726562 561 722
0.8553550243377686 562 725
0.8597071170806885 568 720
0.8655209541320801 571 716
0.8732271194458008 577 718
0.8769690990447998 580 720
0.8815972805023193 582 720
0.8872528076171875 587 722
0.8919286727905273 590 725
0.8956742286682129 593 720
0.9002294540405273 596 719
0.9037625789642334 598 720
0.9098694324493408 603 721
0.9134364128112793 607 725
0.9199864864349365 610 720
0.9235363006591797 613 723
0.9272606372833252 616 724
0.9318301677703857 618 719
0.9355523586273193 623 718
0.9414336681365967 626 718
0.9450855255126953 627 721
0.9494807720184326 633 721
0.9552125930786133 634 726
0.959766149520874 639 723
0.9633362293243408 642 719
0.9670755863189697 644 721
0.9715838432312012 649 719
0.977217435836792 652 717
0.981837272644043 655 718
0.9855833053588867 658 723
0.9898879528045654 660 721
0.9934141635894775 665 719
0.9999778270721436 668 721
