time angle speed
0.6735291481018066 -116 -189
0.6782684326171875 -117 -190
0.6820704936981201 -118 -191
0.6864027976989746 -119 -189
0.6899709701538086 -120 -190
0.6965484619140625 -121 -189
0.7002584934234619 -122 -192
0.7042713165283203 -122 -188
0.7085402011871338 -123 -188
0.7123501300811768 -124 -189
0.7181406021118164 -125 -187
0.721907377243042 -126 -186
0.726201057434082 -126 -188
0.7297513484954834 -127 -188
0.7335169315338135 -128 -187
0.738182783126831 -128 -187
0.7419164180755615 -129 -189
0.7462284564971924 -130 -188
0.7497761249542236 -131 -189
0.7535355091094971 -132 -189
0.7580242156982422 -132 -190
0.7617826461791992 -133 -188
0.7670235633850098 -134 -191
0.7705647945404053 -135 -188
0.7750570774078369 -136 -189
0.7788546085357666 -136 -190
0.7824699878692627 -137 -191
0.787067174911499 -138 -192
0.7907826900482178 -138 -190
0.7950911521911621 -139 -189
0.799060583114624 -140 -189
0.8025608062744141 -141 -189
0.8072354793548584 -142 -188
0.8108947277069092 -142 -189
0.8151850700378418 -143 -189
0.8197240829467773 -144 -189
0.8235023021697998 -145 -188
0.8280141353607178 -146 -187
0.8317615985870361 -146 -188
0.8361954689025879 -147 -188
0.8397588729858398 -148 -186
0.8435318470001221 -148 -186
0.8479561805725098 -149 -187
0.8516862392425537 -150 -186
0.8561875820159912 -151 -189
0.8597395420074463 -152 -187
0.8635144233703613 -152 -191
0.869063138961792 -153 -190
0.8725690841674805 -154 -190
0.8772478103637695 -155 -190
0.8809158802032471 -156 -190
0.8852138519287109 -156 -190
0.8890011310577393 -157 -189
0.892526388168335 -158 -188
0.8973095417022705 -158 -188
0.9009630680084229 -159 -187
0.9052534103393555 -161 -190
0.9151186943054199 -162 -188
0.9198744297027588 -163 -190
0.9236288070678711 -164 -190
0.9281117916107178 -165 -189
0.9337239265441895 -166 -188
0.938199520111084 -166 -186
0.9465019702911377 -168 -190
0.9505305290222168 -169 -186
0.9557268619537354 -170 -186
0.9633605480194092 -171 -186
0.9692244529724121 -172 -186
0.973003625869751 -173 -187
0.9776978492736816 -174 -187
0.9813809394836426 -174 -190
0.9859163761138916 -176 -190
0.991112470626831 -176 -188
0.9956557750701904 -177 -189
0.9992544651031494 -178 -191
