time angle speed
0.6577281951904297 -317 -540
0.662219762802124 -319 -540
0.665996789932251 -321 -537
0.6703016757965088 -323 -538
0.6739552021026611 -327 -536
0.6810014247894287 -329 -532
0.6845221519470215 -331 -533
0.6884646415710449 -333 -535
0.6925592422485352 -335 -536
0.6963343620300293 -339 -537
0.7022123336791992 -341 -540
0.7060012817382812 -343 -539
0.7103381156921387 -346 -537
0.7161657810211182 -348 -534
0.7205519676208496 -351 -535
0.7241237163543701 -353 -534
0.7278954982757568 -355 -532
0.7323808670043945 -358 -535
0.7384223937988281 -360 -535
0.7426834106445312 -362 -536
0.7464606761932373 -364 -540
0.7510502338409424 -367 -539
0.7545969486236572 -370 -539
0.7613809108734131 -372 -538
0.7650387287139893 -374 -535
0.7693359851837158 -376 -536
0.7731311321258545 -378 -532
0.7766437530517578 -381 -532
0.7825462818145752 -384 -535
0.7864127159118652 -387 -537
0.7936487197875977 -390 -539
0.7974236011505127 -392 -538
0.8020730018615723 -395 -537
0.8058202266693115 -397 -534
0.8103172779083252 -399 -536
0.8161475658416748 -402 -534
0.8205075263977051 -404 -534
0.8240532875061035 -406 -534
0.8278205394744873 -408 -536
0.8322856426239014 -411 -536
0.8379075527191162 -414 -537
0.8424336910247803 -416 -538
0.8461837768554688 -418 -540
0.8505208492279053 -420 -535
0.8540782928466797 -423 -537
0.8610985279083252 -425 -533
0.8646130561828613 -427 -533
0.8691256046295166 -430 -533
0.8726511001586914 -432 -536
0.876431941986084 -435 -537
0.8822836875915527 -437 -537
0.8860409259796143 -439 -537
0.8903384208679199 -443 -534
0.8961560726165771 -445 -534
0.9005069732666016 -447 -534
0.9040725231170654 -449 -534
0.9078304767608643 -451 -537
0.9123847484588623 -455 -536
0.9184341430664062 -457 -532
0.9229781627655029 -459 -538
0.9265172481536865 -461 -538
0.9311420917510986 -463 -536
0.934668779373169 -466 -538
0.941633939743042 -468 -538
0.9451901912689209 -471 -534
0.9496588706970215 -473 -532
0.9532637596130371 -475 -534
0.9591109752655029 -478 -535
0.9626739025115967 -480 -535
0.9664504528045654 -482 -537
0.9730212688446045 -485 -539
0.9766182899475098 -488 -535
0.9815170764923096 -490 -537
0.9851493835449219 -492 -536
0.9896352291107178 -494 -534
0.9952163696289062 -497 -533
0.9990391731262207 -499 -536
