time angle speed
0.6561439037322998 493 850
0.6596899032592773 498 848
0.666234016418457 501 847
0.6701147556304932 504 847
0.6745500564575195 508 853
0.6785597801208496 511 853
0.6820499897003174 516 850
0.6878600120544434 520 847
0.6915864944458008 523 848
0.6959247589111328 528 845
0.7017059326171875 532 852
0.7059824466705322 535 853
0.709557056427002 538 853
0.7132844924926758 542 849
0.7177789211273193 547 848
0.7234230041503906 550 846
0.7279062271118164 554 847
0.731656551361084 557 849
0.736107587814331 561 852
0.7396526336669922 566 851
0.7462043762207031 569 850
0.7497575283050537 572 847
0.7534966468811035 576 850
0.7580094337463379 579 846
0.7617354393005371 584 849
0.767585277557373 588 852
0.7712488174438477 590 848
0.7814769744873047 600 846
0.7860534191131592 603 848
0.789595365524292 606 853
0.793311595916748 610 851
0.7980382442474365 613 850
0.8040468692779541 618 851
0.8086621761322021 622 847
0.8122222423553467 625 851
0.8169004917144775 629 851
0.8205535411834717 632 851
0.8261442184448242 637 851
0.8296949863433838 640 849
0.833432674407959 644 846
0.8397622108459473 649 849
0.8439512252807617 652 851
0.8480563163757324 656 851
0.851825475692749 659 851
0.8565628528594971 663 852
0.8621032238006592 668 847
0.8666775226593018 671 846
0.8702106475830078 674 850
0.8746228218078613 678 849
0.8781743049621582 683 853
0.8847661018371582 686 851
0.8885707855224609 690 851
0.8920869827270508 693 848
0.8966927528381348 697 850
0.9002201557159424 702 849
0.9069669246673584 705 851
0.9107270240783691 708 849
0.9153635501861572 712 850
0.9190504550933838 715 845
0.9249331951141357 720 849
0.9289441108703613 724 849
0.9356868267059326 731 851
0.9392406940460205 734 853
0.9429821968078613 738 848
0.9474844932556152 741 852
0.9511308670043945 742 848
0.9570951461791992 748 851
0.9607033729553223 751 852
0.964972734451294 754 850
0.9708318710327148 760 848
0.9754824638366699 765 849
0.9790661334991455 766 844
0.9828169345855713 772 850
0.9873471260070801 773 854
0.9929919242858887 780 851
0.9974792003631592 783 851
