time angle speed
0.37218594551086426 -20 -68
0.37595081329345703 -21 -68
0.380948543548584 -21 -68
0.38468384742736816 -21 -68
0.3908529281616211 -22 -69
0.39646196365356445 -22 -67
0.40091800689697266 -23 -67
0.40865540504455566 -23 -67
0.41452622413635254 -23 -68
0.4193122386932373 -23 -67
0.4228627681732178 -24 -68
0.4290599822998047 -24 -68
0.43260765075683594 -25 -68
0.4391639232635498 -25 -69
0.44495177268981934 -25 -69
0.4495983123779297 -26 -69
0.4530329704284668 -26 -68
0.457012414932251 -26 -68
0.4644889831542969 -27 -68
0.47037553787231445 -27 -68
0.4739696979522705 -27 -67
0.47983646392822266 -28 -68
0.4856140613555908 -28 -68
0.4902653694152832 -28 -68
0.4959378242492676 -29 -68
0.5004889965057373 -29 -68
0.5041449069976807 -29 -68
0.5100421905517578 -30 -67
0.5136778354644775 -30 -68
0.5243139266967773 -31 -68
0.5300350189208984 -31 -67
0.538475751876831 -32 -68
0.5420753955841064 -32 -68
0.5509073734283447 -33 -68
0.5546548366546631 -33 -68
0.5591316223144531 -33 -68
0.5649242401123047 -33 -68
0.5701556205749512 -34 -68
0.5737419128417969 -34 -68
0.5857486724853516 -35 -68
0.590461254119873 -35 -68
0.5996952056884766 -36 -68
0.6052412986755371 -36 -67
0.6103048324584961 -37 -67
0.613886833190918 -37 -67
0.6187748908996582 -37 -68
0.6265163421630859 -38 -68
0.6336779594421387 -38 -68
0.6380031108856201 -39 -68
0.6419541835784912 -39 -68
0.647719144821167 -39 -70
0.6538801193237305 -39 -69
0.6587648391723633 -40 -69
0.6686210632324219 -41 -69
0.6744382381439209 -41 -67
0.6803700923919678 -41 -67
0.6860229969024658 -42 -68
0.6905081272125244 -42 -68
0.6961307525634766 -43 -68
0.7011919021606445 -43 -68
0.7049403190612793 -43 -70
0.7117533683776855 -43 -67
0.7152845859527588 -44 -68
0.7219030857086182 -44 -68
0.7257273197174072 -45 -68
0.7303845882415771 -45 -68
0.7387368679046631 -45 -67
0.7422826290130615 -46 -68
0.7483150959014893 -46 -67
0.7518763542175293 -46 -67
0.7556436061859131 -47 -67
0.7607388496398926 -47 -67
0.7661876678466797 -47 -68
0.7708714008331299 -48 -68
0.7764809131622314 -48 -69
0.7811896800994873 -48 -68
0.7849564552307129 -49 -68
0.7896389961242676 -49 -68
0.7951462268829346 -49 -68
0.7997176647186279 -49 -68
0.8032207489013672 -50 -68
0.8076322078704834 -50 -68
0.8111681938171387 -51 -69
0.8177335262298584 -51 -69
0.821295976638794 -51 -68
0.8250248432159424 -51 -68
0.8293232917785645 -51 -68
0.8328590393066406 -52 -67
0.8388886451721191 -52 -67
0.8424677848815918 -53 -67
0.8462121486663818 -53 -67
0.8527088165283203 -53 -67
0.8564653396606445 -53 -67
0.860907793045044 -54 -67
0.8646268844604492 -54 -68
0.8689334392547607 -54 -67
0.8747451305389404 -55 -67
0.8790256977081299 -55 -67
0.8826026916503906 -55 -69
0.8863222599029541 -55 -68
0.8909018039703369 -56 -67
0.8965311050415039 -56 -67
0.9010233879089355 -57 -67
0.9047653675079346 -57 -67
0.9092235565185547 -57 -67
0.912752628326416 -57 -67
0.9187667369842529 -58 -68
0.9223146438598633 -58 -68
0.9312379360198975 -59 -68
0.9377784729003906 -59 -68
0.941702127456665 -59 -68
0.9451968669891357 -59 -67
0.9500226974487305 -60 -67
0.9557366371154785 -60 -67
0.960268497467041 -61 -68
0.9638299942016602 -61 -68
0.9700186252593994 -61 -67
0.9736700057983398 -61 -67
0.978339433670044 -62 -67
0.9839725494384766 -62 -67
0.9885416030883789 -63 -66
0.9920918941497803 -63 -66
0.9958443641662598 -63 -66
