time angle speed
0.4022095203399658 -161 -481
0.4065425395965576 -164 -481
0.4123373031616211 -166 -481
0.41664743423461914 -168 -480
0.420184850692749 -170 -480
0.4239847660064697 -172 -478
0.4303431510925293 -175 -478
0.4341588020324707 -177 -475
0.43866610527038574 -179 -477
0.4424247741699219 -181 -478
0.44671154022216797 -182 -478
0.4525270462036133 -185 -481
0.45723533630371094 -187 -481
0.46073341369628906 -189 -482
0.464733362197876 -191 -480
0.4688098430633545 -193 -483
0.4753754138946533 -196 -477
0.4789397716522217 -198 -480
0.48279595375061035 -199 -479
0.4873542785644531 -201 -480
0.49088335037231445 -203 -479
0.49695420265197754 -207 -480
0.5005264282226562 -208 -483
0.504683256149292 -210 -482
0.510828971862793 -213 -485
0.5147504806518555 -215 -481
0.5192749500274658 -217 -479
0.5228092670440674 -219 -478
0.5293960571289062 -222 -480
0.5329632759094238 -224 -479
0.5376665592193604 -225 -479
0.5413517951965332 -227 -479
0.5456995964050293 -229 -479
0.5515046119689941 -232 -481
0.5560615062713623 -234 -481
0.5596513748168945 -236 -480
0.5639693737030029 -239 -484
0.5684912204742432 -241 -481
0.5742075443267822 -244 -479
0.5789391994476318 -246 -479
0.5827174186706543 -248 -478
0.5872817039489746 -249 -477
0.5907516479492188 -251 -478
0.5966732501983643 -254 -479
0.6002380847930908 -256 -481
0.6039879322052002 -258 -483
0.6103663444519043 -261 -481
0.6141414642333984 -263 -484
0.6186351776123047 -265 -482
0.6223855018615723 -269 -482
0.630422830581665 -271 -479
0.6367127895355225 -273 -476
0.6403031349182129 -275 -477
0.6440632343292236 -279 -479
0.6499788761138916 -281 -481
0.6537330150604248 -282 -481
0.6583776473999023 -285 -480
0.6640043258666992 -287 -482
0.6684865951538086 -289 -480
0.6722686290740967 -291 -482
0.6766839027404785 -293 -480
0.6825094223022461 -296 -482
0.6868224143981934 -298 -476
0.6904032230377197 -299 -479
0.694155216217041 -301 -478
0.6987812519073486 -303 -480
0.7053470611572266 -306 -484
0.708899736404419 -308 -484
0.7126374244689941 -310 -483
0.7169351577758789 -312 -483
0.7205207347869873 -314 -480
0.7266058921813965 -317 -479
0.7301812171936035 -319 -476
0.7339484691619873 -321 -479
0.740293025970459 -323 -475
0.7440474033355713 -325 -478
0.748530387878418 -327 -477
0.7522721290588379 -329 -482
0.7567870616912842 -331 -483
0.7625949382781982 -334 -485
0.7669386863708496 -336 -481
0.7705092430114746 -338 -481
0.7746398448944092 -340 -480
0.778770923614502 -342 -477
0.785320520401001 -345 -480
0.7889630794525146 -347 -479
0.7927553653717041 -349 -477
0.7973337173461914 -351 -478
0.8008348941802979 -353 -481
0.8067030906677246 -355 -480
0.8102738857269287 -357 -478
0.8140504360198975 -360 -482
0.8199639320373535 -362 -481
0.8237199783325195 -364 -481
0.8281998634338379 -367 -481
0.8338687419891357 -369 -478
0.8383810520172119 -371 -477
0.8421308994293213 -372 -480
0.8464694023132324 -375 -479
0.8522930145263672 -377 -481
0.8566403388977051 -379 -483
0.8601946830749512 -381 -483
0.8639795780181885 -383 -480
0.868474006652832 -385 -480
0.8741493225097656 -388 -477
0.8788280487060547 -390 -474
0.8825843334197998 -392 -480
0.8872959613800049 -394 -478
0.8907525539398193 -396 -478
0.8966996669769287 -399 -480
0.9002852439880371 -401 -483
0.9040379524230957 -403 -484
0.910362958908081 -405 -483
0.9142189025878906 -407 -482
0.9187097549438477 -409 -482
0.9225008487701416 -411 -483
0.9268224239349365 -413 -479
0.9326145648956299 -416 -477
0.9373743534088135 -418 -477
0.9408719539642334 -420 -480
0.9453287124633789 -421 -477
0.9488937854766846 -423 -480
0.9555103778839111 -427 -481
0.9593100547790527 -428 -481
0.9628481864929199 -430 -480
0.967444896697998 -432 -482
0.9709289073944092 -434 -483
0.976794958114624 -437 -481
0.9803578853607178 -439 -480
0.9841208457946777 -442 -478
0.9903562068939209 -444 -479
0.994143009185791 -445 -475
0.9987750053405762 -447 -481
