time angle speed
0.45229029655456543 66 164
0.4569544792175293 67 164
0.4626131057739258 67 165
0.4670994281768799 68 165
0.47084474563598633 69 165
0.4752006530761719 69 166
0.48097705841064453 71 166
0.4853188991546631 71 165
0.488858699798584 72 166
0.49307870864868164 73 167
0.5010037422180176 74 166
0.5060122013092041 75 169
0.5117084980010986 75 167
0.516524076461792 77 167
0.5202102661132812 77 168
0.5247735977172852 78 167
0.5283277034759521 79 167
0.5348935127258301 79 168
0.5384416580200195 80 167
0.5421867370605469 81 164
0.54665207862854 81 164
0.5503113269805908 82 164
0.5562446117401123 83 164
0.5598099231719971 83 165
0.5642704963684082 84 166
0.5699522495269775 85 166
0.5746614933013916 86 167
0.5782463550567627 87 168
0.5820002555847168 87 166
0.5865476131439209 89 166
0.5921740531921387 89 166
0.5966215133666992 90 165
0.6002552509307861 90 165
0.6046528816223145 91 165
0.6104378700256348 92 168
0.6147668361663818 93 166
0.6183156967163086 93 166
0.6220674514770508 94 169
0.626528263092041 95 169
0.6321845054626465 96 166
0.6368680000305176 97 166
0.6406271457672119 97 167
0.6449432373046875 98 165
0.6485180854797363 99 164
0.6545438766479492 99 164
0.6581377983093262 100 164
0.6619424819946289 101 165
0.6683375835418701 102 164
0.6721153259277344 103 165
0.6766033172607422 103 165
0.6802663803100586 103 165
0.6847438812255859 104 165
0.6905875205993652 105 164
0.6950778961181641 106 165
0.6986546516418457 107 166
0.7023959159851074 107 166
0.707007884979248 108 165
0.7130670547485352 109 165
0.7171671390533447 110 167
0.7209384441375732 110 166
0.7252347469329834 111 165
0.728783130645752 112 165
0.734830379486084 113 166
0.7383987903594971 113 166
0.7421629428863525 114 167
0.7484958171844482 115 167
0.7523057460784912 116 166
0.7569468021392822 116 165
0.7606940269470215 117 165
0.7650141716003418 118 166
0.7708311080932617 119 166
0.7751810550689697 119 166
0.7787313461303711 120 166
0.7825155258178711 121 167
0.7869713306427002 122 166
0.7925894260406494 122 165
0.7971699237823486 123 166
0.8009469509124756 124 167
0.8052506446838379 124 166
0.8088383674621582 125 167
0.8158464431762695 126 168
0.8195748329162598 127 166
0.8238532543182373 127 167
0.827653169631958 128 166
0.8311574459075928 129 165
0.837188720703125 130 165
0.8409483432769775 130 166
0.845250129699707 131 163
0.851078987121582 132 165
0.8556792736053467 133 165
0.8591291904449463 133 164
0.8631298542022705 134 163
0.8672327995300293 135 164
0.8738055229187012 136 166
0.8777551651000977 136 165
0.8812837600708008 137 165
0.8858797550201416 137 166
0.8916440010070801 139 166
0.90000319480896 140 166
0.9046540260314941 141 168
0.9082415103912354 141 167
0.9120044708251953 142 166
0.916877031326294 143 167
0.9225258827209473 144 166
0.9272525310516357 145 166
0.9310381412506104 145 168
0.9357743263244629 146 169
0.9393010139465332 147 169
0.9460585117340088 148 167
0.9497478008270264 148 169
0.9540309906005859 149 168
0.9578309059143066 150 165
0.9645860195159912 151 165
0.9681711196899414 151 167
0.9719185829162598 152 166
0.9764573574066162 153 164
0.9800724983215332 153 165
0.9861733913421631 154 165
0.9897708892822266 155 166
0.9940519332885742 156 164
