time angle speed
0.5073747634887695 370 856
0.5111470222473145 373 855
0.5157930850982666 377 855
0.5195255279541016 380 854
0.5237941741943359 384 857
0.5295610427856445 389 860
0.5340240001678467 392 861
0.5375709533691406 396 859
0.5413253307342529 399 854
0.5458071231842041 402 857
0.5518128871917725 408 859
0.555901288986206 411 856
0.5596520900726318 414 859
0.5639355182647705 418 859
0.5674850940704346 421 860
0.5736157894134521 426 859
0.577181339263916 432 854
0.5858211517333984 437 860
0.591850996017456 442 858
0.5964994430541992 446 858
0.600017786026001 449 859
0.6048214435577393 452 858
0.6084616184234619 456 860
0.6140909194946289 461 860
0.6177840232849121 464 860
0.6217474937438965 468 859
0.627875566482544 473 859
0.6318507194519043 476 858
0.6359236240386963 480 858
0.6396670341491699 483 862
0.6463217735290527 488 863
0.6499156951904297 492 858
0.6547958850860596 495 856
0.6584384441375732 499 858
0.662710428237915 502 857
0.6684830188751221 507 857
0.6728079319000244 511 860
0.6766941547393799 514 859
0.6804683208465576 518 859
0.6849746704101562 521 857
0.6905739307403564 526 858
0.6951031684875488 530 857
0.698674201965332 533 859
0.7031469345092773 536 857
0.7067432403564453 540 862
0.7125592231750488 545 858
0.716524600982666 548 859
0.7200255393981934 552 861
0.7266249656677246 557 857
0.7304229736328125 560 862
0.7349624633789062 564 859
0.738541841506958 568 857
0.7430179119110107 571 857
0.7486696243286133 576 858
0.7531533241271973 580 863
0.7567298412322998 583 862
0.760500431060791 586 860
0.764970064163208 590 856
0.7706153392791748 597 856
0.7752971649169922 600 859
0.7789480686187744 602 859
0.7833280563354492 607 862
0.7870147228240967 609 859
0.7935764789581299 616 856
0.7971229553222656 619 856
0.8008966445922852 622 859
0.8053412437438965 626 859
0.8089745044708252 628 860
0.8149023056030273 633 861
0.818497896194458 636 862
0.8227782249450684 640 860
0.8286585807800293 645 858
0.8333096504211426 650 859
0.8368911743164062 652 861
0.8406493663787842 657 862
0.8470277786254883 662 859
0.8508052825927734 666 854
0.8552939891815186 669 857
0.8589720726013184 670 859
0.8633558750152588 676 860
0.8690261840820312 679 862
0.8734228610992432 684 859
0.8770060539245605 686 862
0.880760669708252 691 858
0.8852427005767822 695 859
0.890906810760498 700 863
0.8955168724060059 704 858
0.899249792098999 707 857
0.9037091732025146 710 858
0.9072678089141846 714 858
0.9134101867675781 719 859
0.9170334339141846 720 858
0.9208409786224365 726 860
0.9271857738494873 731 861
0.9309577941894531 734 862
0.9354398250579834 738 861
0.9391844272613525 740 859
0.9435443878173828 745 861
0.949343204498291 750 863
0.9538333415985107 753 864
0.9573917388916016 757 860
0.9611234664916992 760 859
0.9655721187591553 765 859
0.9712140560150146 769 859
0.9756872653961182 772 862
0.9837319850921631 779 859
0.9872794151306152 782 858
0.9910256862640381 786 859
0.9958648681640625 791 862
