time angle speed
0.4571042060852051 351 938
0.46141815185546875 355 941
0.46500301361083984 359 937
0.46875524520874023 362 936
0.4734041690826416 366 937
0.47946953773498535 372 938
0.48355841636657715 376 936
0.48737525939941406 380 939
0.4919428825378418 383 940
0.49538421630859375 387 938
0.5013031959533691 393 939
0.5048620700836182 396 940
0.5086045265197754 402 941
0.5148708820343018 406 941
0.5186395645141602 410 937
0.5232822895050049 413 939
0.5270028114318848 417 939
0.5314874649047852 423 941
0.5372927188873291 426 938
0.5415914058685303 430 941
0.5451362133026123 434 939
0.5488884449005127 438 939
0.5533556938171387 444 942
0.558976411819458 447 938
0.5634229183197021 451 942
0.5671768188476562 455 938
0.5714972019195557 458 940
0.5751020908355713 464 942
0.5816996097564697 468 942
0.5852301120758057 472 942
0.589348316192627 475 939
0.5936291217803955 479 942
0.5973882675170898 485 941
0.6032164096832275 488 942
0.6070020198822021 492 944
0.6132528781890869 498 941
0.6170036792755127 502 944
0.6213226318359375 506 939
0.6248807907104492 509 941
0.628629207611084 513 941
0.6349749565124512 519 945
0.6387379169464111 522 942
0.6431946754455566 526 940
0.6469709873199463 530 940
0.6514623165130615 534 942
0.6572484970092773 540 941
0.6615581512451172 543 942
0.665130615234375 547 941
0.6688787937164307 551 941
0.6734523773193359 556 942
0.6799912452697754 560 942
0.6835556030273438 564 943
0.6873147487640381 568 944
0.6916389465332031 572 940
0.6952269077301025 577 943
0.7020308971405029 581 940
0.7054722309112549 584 941
0.7094669342041016 588 943
0.7137072086334229 592 942
0.7174777984619141 598 940
0.7233352661132812 602 940
0.7270708084106445 606 942
0.7313635349273682 611 943
0.7371611595153809 615 945
0.7414329051971436 618 940
0.7450206279754639 622 941
0.7487516403198242 628 940
0.7588827610015869 636 944
0.763606071472168 639 944
0.7673418521881104 643 942
0.7721843719482422 647 943
0.7756872177124023 650 945
0.7820427417755127 656 941
0.7855658531188965 660 943
0.7901358604431152 664 945
0.796011209487915 670 937
0.8002829551696777 673 938
0.8040666580200195 677 939
0.8076000213623047 681 944
0.8121891021728516 684 940
0.8179473876953125 690 944
0.8225126266479492 694 942
0.8261017799377441 698 941
0.830371618270874 702 939
0.8343150615692139 705 946
0.8409237861633301 713 942
0.8444714546203613 715 943
0.8482272624969482 720 944
0.8527357578277588 722 942
0.856297492980957 726 945
0.8621814250946045 732 943
0.8659369945526123 736 944
0.8701939582824707 739 940
0.8760392665863037 745 944
0.880333662033081 748 939
0.8841354846954346 752 942
0.8876407146453857 756 943
0.8944025039672852 762 943
0.898190975189209 766 942
0.9027013778686523 769 943
0.9062492847442627 773 940
0.9109067916870117 779 941
0.9168403148651123 784 942
0.9211831092834473 788 943
0.9247949123382568 792 939
0.9285337924957275 796 941
0.933011531829834 800 943
0.9386317729949951 805 945
0.9431228637695312 809 942
0.9468591213226318 813 943
0.9513494968414307 816 941
0.9549033641815186 820 942
0.9609696865081787 826 943
0.9645311832427979 828 944
0.9682910442352295 834 943
0.9746966361999512 839 944
0.978489875793457 843 939
0.9829943180084229 847 942
0.9866793155670166 848 945
0.9910557270050049 854 942
0.9968595504760742 860 940
