time angle speed
0.39237499237060547 12 40
0.3990905284881592 12 40
0.4026360511779785 12 40
0.40639424324035645 12 40
0.41104769706726074 13 40
0.41480422019958496 13 40
0.4207031726837158 13 40
0.42437291145324707 13 39
0.42876434326171875 14 40
0.43460893630981445 14 40
0.4389455318450928 14 41
0.44246435165405273 14 41
0.4462141990661621 14 41
0.4527111053466797 14 41
0.4579963684082031 14 41
0.46178364753723145 15 39
0.46530866622924805 15 39
0.4701700210571289 15 41
0.4758479595184326 15 41
0.4804379940032959 15 40
0.48403096199035645 16 40
0.48846936225891113 16 40
0.4920663833618164 16 39
0.4986095428466797 16 39
0.5021629333496094 16 39
0.5059030055999756 16 39
0.5103771686553955 16 40
0.5139198303222656 17 40
0.5197799205780029 17 40
0.5232319831848145 17 38
0.5272226333618164 17 39
0.5337502956390381 18 39
0.537987232208252 18 39
0.5417940616607666 18 40
0.5452945232391357 18 40
0.5498194694519043 18 40
0.5553321838378906 18 40
0.559894323348999 18 40
0.5633816719055176 19 40
0.5679311752319336 19 40
0.5714640617370605 19 40
0.5780336856842041 19 40
0.5819804668426514 20 38
0.5854721069335938 20 38
0.590343713760376 20 38
0.5938858985900879 20 38
0.5995011329650879 20 38
0.603024959564209 20 38
0.6067631244659424 20 38
0.611426830291748 21 38
0.6179947853088379 21 38
0.6217381954193115 21 39
0.6252255439758301 21 39
0.6298000812530518 21 41
0.6332240104675293 22 41
0.6398916244506836 22 40
0.6433804035186768 22 40
0.6477959156036377 22 40
0.651508092880249 22 40
0.6552574634552002 22 40
0.6610791683197021 23 40
0.6649136543273926 23 40
0.6711280345916748 23 40
0.6748590469360352 23 40
0.6791400909423828 23 39
0.68265700340271 24 39
0.6864426136016846 24 40
0.6927580833435059 24 40
0.6965084075927734 24 40
0.7009832859039307 24 40
0.7047171592712402 24 40
0.7091639041900635 24 38
0.7149322032928467 25 38
0.7192144393920898 25 38
0.7227926254272461 25 39
0.7265138626098633 25 39
0.7309868335723877 26 40
0.7411582469940186 26 40
0.7448976039886475 26 40
0.7493312358856201 26 40
0.7528524398803711 26 40
0.7566003799438477 26 40
0.7614707946777344 27 40
0.7680163383483887 27 40
0.7720837593078613 27 39
0.775794506072998 27 39
0.7803800106048584 27 40
0.7860009670257568 28 40
0.7905111312866211 28 40
0.7940826416015625 28 40
0.7986023426055908 28 40
0.8021788597106934 28 40
0.8079407215118408 28 40
0.8114829063415527 29 41
0.8152472972869873 29 41
0.8217551708221436 29 40
0.8253269195556641 29 40
0.8301990032196045 29 39
0.8338320255279541 30 39
0.838101863861084 30 40
0.8441479206085205 30 40
0.8486108779907227 30 40
0.8521857261657715 30 40
0.8559360504150391 30 40
0.8604340553283691 30 40
0.8660597801208496 31 40
0.8705627918243408 31 40
0.8741412162780762 31 40
0.8786044120788574 31 41
0.8821835517883301 32 41
0.8889546394348145 32 39
0.8925273418426514 32 39
0.8962783813476562 32 39
0.9007458686828613 32 39
0.9045798778533936 32 39
0.9104619026184082 33 41
0.9140138626098633 33 41
0.9184901714324951 33 40
0.9241209030151367 33 40
0.9285998344421387 34 41
0.9321737289428711 34 41
0.9358878135681152 34 41
0.940371036529541 34 42
0.9460341930389404 34 42
0.9506769180297852 34 42
0.9543209075927734 34 42
0.9587035179138184 35 40
0.962249755859375 35 40
0.9690003395080566 35 40
0.9725720882415771 35 40
0.97635817527771 36 40
0.9808311462402344 36 40
0.9844942092895508 36 40
0.9904561042785645 36 40
0.9940083026885986 36 40
