time angle speed
0.49791383743286133 186 429
0.5016684532165527 189 430
0.5075178146362305 191 431
0.5112619400024414 192 432
0.5155601501464844 195 433
0.521385669708252 197 433
0.5258805751800537 198 435
0.5294191837310791 200 433
0.5331392288208008 202 433
0.5377321243286133 204 432
0.5433285236358643 206 433
0.5477995872497559 208 432
0.551546573638916 210 433
0.555884599685669 212 431
0.5594146251678467 214 433
0.5659520626068115 216 435
0.5694985389709473 218 435
0.573265790939331 219 436
0.5778768062591553 221 433
0.5844621658325195 224 436
0.588031530380249 226 434
0.591829776763916 227 431
0.5965495109558105 229 430
0.6000750064849854 230 431
0.6063582897186279 233 430
0.6098177433013916 235 431
0.6138596534729004 237 432
0.6200253963470459 239 433
0.6245498657226562 241 435
0.628319263458252 243 434
0.6318609714508057 244 433
0.6364095211029053 246 434
0.6419656276702881 250 434
0.6472997665405273 252 434
0.6509473323822021 252 433
0.6555366516113281 255 432
0.659116268157959 258 430
0.6656816005706787 259 432
0.6692276000976562 261 430
0.6730077266693115 263 433
0.6776108741760254 264 434
0.6813774108886719 267 435
0.687251091003418 269 437
0.69091796875 270 434
0.6953155994415283 273 436
0.7010741233825684 274 434
0.7054471969604492 276 432
0.7090182304382324 278 431
0.7127785682678223 280 430
0.7174456119537354 282 429
0.7230589389801025 284 429
0.7275326251983643 286 431
0.7312870025634766 288 433
0.7355597019195557 290 435
0.741358757019043 292 436
0.7456936836242676 294 437
0.7492311000823975 296 437
0.7529964447021484 298 435
0.7574996948242188 299 435
0.7631113529205322 302 432
0.7675876617431641 304 433
0.7713379859924316 305 430
0.7757906913757324 307 430
0.7793619632720947 308 432
0.785578727722168 311 434
0.7892868518829346 313 434
0.7930278778076172 315 435
0.7993614673614502 319 435
0.8076632022857666 321 435
0.8113970756530762 322 434
0.815887451171875 324 435
0.8194119930267334 327 432
0.8260865211486816 328 431
0.8297634124755859 330 433
0.833733081817627 332 433
0.8380222320556641 334 431
0.8417847156524658 336 433
0.8476159572601318 338 434
0.8513739109039307 340 435
0.8556947708129883 342 432
0.8615090847015381 344 433
0.8657979965209961 346 434
0.8693618774414062 348 434
0.8731429576873779 350 433
0.8775911331176758 352 435
0.8832247257232666 354 433
0.8876664638519287 356 432
0.8913772106170654 357 433
0.8958706855773926 359 434
0.8994042873382568 362 431
0.905935525894165 363 435
0.9094765186309814 365 434
0.9132275581359863 367 433
0.9179584980010986 368 435
0.921717643737793 371 435
0.9275484085083008 373 433
0.9313430786132812 374 432
0.9358730316162109 376 434
0.9416413307189941 379 430
0.9459807872772217 380 429
0.9495358467102051 382 432
0.9532661437988281 384 433
0.9579014778137207 386 433
0.9644885063171387 388 437
0.9680399894714355 390 438
0.9718029499053955 392 436
0.9763362407684326 394 437
0.9797616004943848 396 433
0.985680103302002 398 434
0.989262580871582 400 430
0.9930810928344727 402 428
0.9994175434112549 404 431
