time angle speed
0.685032844543457 -315 -506
0.6885864734649658 -317 -505
0.6946945190429688 -319 -506
0.69828200340271 -321 -506
0.7020134925842285 -324 -506
0.7084429264068604 -327 -506
0.7122366428375244 -329 -508
0.7167050838470459 -331 -507
0.7203948497772217 -332 -510
0.7249677181243896 -335 -508
0.7308223247528076 -338 -507
0.7351553440093994 -340 -508
0.7387230396270752 -342 -505
0.7424709796905518 -344 -506
0.747112512588501 -346 -506
0.7531700134277344 -349 -507
0.7572705745697021 -351 -508
0.761040210723877 -353 -510
0.7653639316558838 -355 -507
0.7689056396484375 -357 -510
0.7749617099761963 -360 -509
0.7785351276397705 -362 -507
0.7823233604431152 -364 -505
0.7888593673706055 -367 -505
0.7926335334777832 -369 -505
0.7971155643463135 -371 -504
0.8008825778961182 -373 -508
0.8053278923034668 -377 -510
0.8112187385559082 -379 -511
0.815784215927124 -381 -510
0.8192825317382812 -383 -510
0.8237347602844238 -385 -509
0.8273067474365234 -388 -506
0.8338992595672607 -390 -507
0.8374300003051758 -392 -504
0.8412275314331055 -394 -503
0.8457906246185303 -396 -505
0.8492767810821533 -399 -509
0.8562965393066406 -401 -512
0.8598830699920654 -403 -512
0.864508867263794 -405 -510
0.8681313991546631 -407 -511
0.8739609718322754 -410 -507
0.8777754306793213 -412 -504
0.8812973499298096 -414 -506
0.8879094123840332 -417 -506
0.8916876316070557 -419 -505
0.8961319923400879 -421 -509
0.8998334407806396 -423 -509
0.90415358543396 -425 -509
0.9099345207214355 -428 -514
0.9145853519439697 -431 -510
0.9181890487670898 -433 -508
0.9219644069671631 -435 -508
0.9266414642333984 -437 -509
0.9322595596313477 -441 -505
0.9367783069610596 -443 -507
0.9405415058135986 -443 -507
0.9448587894439697 -447 -509
0.9484272003173828 -449 -507
0.9544663429260254 -451 -510
0.9580850601196289 -453 -512
0.9618637561798096 -455 -507
0.9681122303009033 -458 -509
0.9718999862670898 -460 -509
0.976414680480957 -462 -505
0.9799759387969971 -464 -506
0.9846475124359131 -468 -506
0.9904217720031738 -469 -506
0.9948492050170898 -472 -508
0.9984023571014404 -474 -512
