time angle speed
0.49135661125183105 -185 -425
0.49967432022094727 -189 -424
0.5055484771728516 -191 -429
0.510185956954956 -194 -433
0.513671875 -196 -433
0.5173532962799072 -198 -434
0.5220053195953369 -200 -435
0.5276033878326416 -202 -435
0.532252311706543 -204 -434
0.5359451770782471 -205 -432
0.540320634841919 -207 -433
0.5438113212585449 -210 -433
0.5504472255706787 -211 -429
0.5540950298309326 -213 -430
0.5580744743347168 -215 -429
0.5621631145477295 -216 -429
0.5659410953521729 -219 -430
0.571556568145752 -220 -430
0.575310468673706 -222 -433
0.5805723667144775 -224 -433
0.5842888355255127 -226 -430
0.5900382995605469 -228 -430
0.5935606956481934 -230 -431
0.5993831157684326 -232 -428
0.6029050350189209 -234 -426
0.6063745021820068 -236 -427
0.611907958984375 -238 -430
0.6156208515167236 -239 -433
0.6211979389190674 -242 -432
0.6245720386505127 -243 -437
0.6301665306091309 -246 -438
0.6336548328399658 -248 -438
0.6395962238311768 -249 -435
0.6431207656860352 -251 -432
0.6466095447540283 -254 -430
0.652376651763916 -255 -427
0.6561274528503418 -258 -423
0.6617460250854492 -259 -423
0.665508508682251 -260 -426
0.670994758605957 -263 -427
0.6744582653045654 -265 -430
0.680046796798706 -268 -434
0.683574914932251 -269 -437
0.6895616054534912 -271 -437
0.6931188106536865 -272 -438
0.6966114044189453 -275 -437
0.7015697956085205 -276 -434
0.7072231769561768 -280 -429
0.7118837833404541 -281 -428
0.7155876159667969 -282 -425
0.7199251651763916 -284 -426
0.7256760597229004 -287 -424
0.7310690879821777 -289 -427
0.7344717979431152 -290 -431
0.7390472888946533 -292 -432
0.7425265312194824 -294 -432
0.749434232711792 -297 -437
0.7529449462890625 -298 -436
0.7564671039581299 -300 -436
0.7612097263336182 -302 -435
0.7645437717437744 -304 -432
0.7703418731689453 -306 -430
0.7738592624664307 -308 -429
0.779489278793335 -310 -429
0.7829861640930176 -312 -428
0.7865407466888428 -313 -431
0.7913007736206055 -315 -432
0.7948565483093262 -316 -431
0.7993776798248291 -318 -432
0.8028955459594727 -320 -433
0.8064162731170654 -322 -432
0.8111352920532227 -324 -430
0.8144741058349609 -325 -428
0.8190159797668457 -327 -428
0.82248854637146 -328 -427
0.8262331485748291 -330 -428
0.8319032192230225 -333 -427
0.8356649875640869 -334 -430
0.8399744033813477 -336 -431
0.8434798717498779 -337 -434
0.8472225666046143 -340 -436
0.8517105579376221 -341 -436
0.8554813861846924 -342 -440
0.8598084449768066 -345 -439
0.8633131980895996 -346 -434
0.8670487403869629 -348 -433
0.8715462684631348 -350 -431
0.8752119541168213 -351 -429
0.8803322315216064 -354 -424
0.8840169906616211 -355 -423
0.8880457878112793 -357 -425
0.8922867774963379 -359 -430
0.9011354446411133 -362 -431
0.9045329093933105 -364 -435
0.9094336032867432 -366 -437
0.9129796028137207 -368 -438
0.9164955615997314 -369 -438
0.9213962554931641 -371 -435
0.9249799251556396 -373 -434
0.929497480392456 -375 -429
0.9337725639343262 -377 -429
0.9375011920928955 -379 -428
0.9419863224029541 -380 -428
0.9457221031188965 -381 -428
0.9502229690551758 -384 -429
0.9537100791931152 -386 -431
0.9574143886566162 -387 -431
0.9618973731994629 -389 -432
0.9656414985656738 -390 -432
0.9699759483337402 -392 -432
0.9734840393066406 -394 -433
0.9772262573242188 -396 -433
0.9825022220611572 -398 -431
0.9862854480743408 -400 -430
0.990931510925293 -401 -429
0.9943361282348633 -403 -430
0.9988937377929688 -404 -430
