time angle speed
0.5952432155609131 -401 -767
0.598801851272583 -404 -764
0.6025323867797852 -407 -768
0.6071591377258301 -410 -767
0.6137187480926514 -415 -770
0.6172850131988525 -418 -770
0.621039867401123 -421 -765
0.6253359317779541 -424 -766
0.6288866996765137 -427 -766
0.6349289417266846 -432 -769
0.6385054588317871 -435 -767
0.6422967910766602 -440 -770
0.6485669612884521 -442 -771
0.6523263454437256 -446 -768
0.6569716930389404 -448 -766
0.6607184410095215 -452 -767
0.6650450229644775 -456 -769
0.6708993911743164 -460 -772
0.6753025054931641 -462 -770
0.6788461208343506 -466 -768
0.6826009750366211 -468 -765
0.6870925426483154 -473 -767
0.6931381225585938 -476 -766
0.697249174118042 -480 -766
0.701012134552002 -482 -769
0.7052896022796631 -486 -770
0.7088546752929688 -490 -768
0.7159132957458496 -493 -766
0.7196431159973145 -496 -767
0.7238986492156982 -499 -764
0.7277438640594482 -502 -766
0.7312829494476318 -507 -771
0.7373409271240234 -510 -772
0.7410860061645508 -513 -772
0.7453844547271729 -519 -765
0.7562291622161865 -524 -764
0.7598404884338379 -527 -769
0.7644705772399902 -530 -768
0.7680881023406982 -533 -770
0.7738761901855469 -538 -768
0.7779932022094727 -541 -766
0.7817401885986328 -544 -766
0.7880463600158691 -548 -767
0.791928768157959 -553 -769
0.7964372634887695 -555 -772
0.8000130653381348 -558 -768
0.8044970035552979 -561 -770
0.809938907623291 -566 -765
0.8144433498382568 -568 -764
0.8180274963378906 -572 -765
0.8217906951904297 -575 -770
0.8262665271759033 -578 -770
0.8298542499542236 -581 -769
0.8344519138336182 -584 -772
0.8380873203277588 -587 -768
0.8418877124786377 -590 -766
0.8463714122772217 -593 -767
0.8499436378479004 -596 -768
0.8544788360595703 -599 -768
0.85892653465271 -604 -771
0.8630380630493164 -607 -769
0.867316722869873 -610 -769
0.8711049556732178 -613 -764
0.8756566047668457 -616 -764
0.8791065216064453 -619 -767
0.8830986022949219 -622 -768
0.8871762752532959 -626 -770
0.8909282684326172 -628 -770
0.8953869342803955 -632 -772
0.8989303112030029 -635 -770
0.9030795097351074 -638 -768
0.9072730541229248 -641 -766
0.9121239185333252 -646 -767
0.9166133403778076 -648 -766
0.9202547073364258 -650 -769
0.9246525764465332 -655 -771
0.9282560348510742 -656 -768
0.9320299625396729 -661 -765
0.936535120010376 -662 -768
0.9401047229766846 -665 -766
0.9445853233337402 -670 -768
0.9481456279754639 -672 -770
0.9519164562225342 -675 -771
0.9566142559051514 -679 -773
0.9611556529998779 -682 -768
0.9657368659973145 -686 -767
0.9692482948303223 -688 -767
0.9737167358398438 -692 -768
0.9772922992706299 -694 -767
0.9810843467712402 -698 -769
0.9856383800506592 -701 -770
0.989093542098999 -704 -771
0.9930682182312012 -707 -769
0.9973149299621582 -710 -768
