time angle speed
0.6729421615600586 -90 -145
0.6762518882751465 -90 -145
0.6808745861053467 -90 -145
0.6841838359832764 -91 -146
0.6884257793426514 -92 -146
0.6943888664245605 -92 -145
0.6989762783050537 -93 -145
0.7022607326507568 -94 -145
0.7059040069580078 -94 -147
0.7102618217468262 -95 -146
0.714869499206543 -96 -146
0.7190897464752197 -96 -145
0.7223219871520996 -97 -147
0.7260115146636963 -97 -147
0.7335779666900635 -98 -147
0.7377290725708008 -99 -147
0.7415750026702881 -99 -147
0.7452256679534912 -100 -147
0.7495832443237305 -101 -149
0.7532413005828857 -101 -151
0.7569704055786133 -102 -151
0.7614195346832275 -102 -148
0.7659032344818115 -103 -151
0.7702882289886475 -104 -149
0.7737412452697754 -104 -149
0.7778887748718262 -105 -148
0.781731128692627 -105 -147
0.7853794097900391 -106 -147
0.7895834445953369 -107 -147
0.7932357788085938 -107 -145
0.7974853515625 -108 -146
0.8012001514434814 -108 -146
0.8048481941223145 -109 -145
0.8090803623199463 -110 -145
0.8123214244842529 -110 -144
0.8177287578582764 -111 -146
0.8216140270233154 -111 -144
0.8252596855163574 -112 -145
0.8294699192047119 -112 -145
0.8330643177032471 -113 -145
0.8363015651702881 -114 -144
0.8409502506256104 -114 -145
0.8444068431854248 -115 -144
0.8485898971557617 -115 -144
0.8520634174346924 -116 -145
0.8557140827178955 -116 -145
0.8600642681121826 -117 -145
0.863544225692749 -117 -147
0.8689217567443848 -118 -147
0.8723249435424805 -119 -146
0.8759992122650146 -119 -147
0.8805351257324219 -120 -147
0.8841006755828857 -120 -145
0.88832688331604 -121 -146
0.8918149471282959 -122 -146
0.8954687118530273 -122 -147
0.8996999263763428 -123 -148
0.9033694267272949 -123 -147
0.9074497222900391 -124 -146
0.9113357067108154 -124 -148
0.9150083065032959 -125 -148
0.9201555252075195 -126 -149
0.9236130714416504 -126 -149
0.9277703762054443 -127 -150
0.9315011501312256 -127 -150
0.9351832866668701 -128 -149
0.9395487308502197 -128 -149
0.9432289600372314 -129 -148
0.9464631080627441 -130 -146
0.9510781764984131 -130 -146
0.954500675201416 -131 -146
0.9589040279388428 -132 -146
0.9621360301971436 -132 -146
0.9658024311065674 -133 -145
0.9710958003997803 -133 -145
0.9745144844055176 -134 -145
0.9790456295013428 -134 -146
0.9822828769683838 -135 -145
0.9859395027160645 -136 -144
0.9903311729431152 -136 -146
0.9937927722930908 -137 -145
0.998363733291626 -137 -145
