time angle speed
0.4521455764770508 205 531
0.45569348335266113 207 533
0.4594540596008301 209 531
0.4639410972595215 212 533
0.46955037117004395 215 529
0.47402358055114746 217 532
0.47779130935668945 219 530
0.48221302032470703 221 531
0.48576951026916504 224 533
0.49277448654174805 226 533
0.4962799549102783 228 533
0.5007688999176025 231 535
0.5042963027954102 233 532
0.5080902576446533 236 531
0.5140624046325684 238 532
0.5177841186523438 240 531
0.5220868587493896 243 528
0.5278968811035156 245 531
0.5321829319000244 247 533
0.5357334613800049 250 532
0.5395100116729736 252 534
0.54583740234375 255 538
0.5499773025512695 257 535
0.5540857315063477 259 536
0.5578358173370361 261 532
0.5621349811553955 263 531
0.5678985118865967 267 528
0.5726804733276367 269 532
0.5761840343475342 271 530
0.5806059837341309 273 531
0.5841655731201172 275 535
0.5907495021820068 279 534
0.5942821502685547 281 536
0.5980677604675293 283 536
0.6026186943054199 285 536
0.6060633659362793 289 531
0.6163170337677002 292 529
0.6207666397094727 294 529
0.6248652935028076 297 530
0.6285867691040039 299 535
0.6333346366882324 301 533
0.638953685760498 305 538
0.6434378623962402 306 538
0.6470174789428711 308 533
0.6515283584594727 311 533
0.655083417892456 313 531
0.6616489887237549 317 530
0.6652450561523438 318 531
0.6690092086791992 321 535
0.6735920906066895 323 534
0.6772692203521729 324 536
0.6832258701324463 327 535
0.6867940425872803 330 535
0.6918766498565674 333 530
0.6954455375671387 335 532
0.7014999389648438 338 530
0.7050583362579346 339 531
0.7087969779968262 341 529
0.715142011642456 345 533
0.7189087867736816 348 531
0.7234165668487549 349 535
0.726996898651123 351 538
0.7314705848693848 354 537
0.7371511459350586 356 533
0.7416012287139893 359 536
0.7451431751251221 361 529
0.7488832473754883 364 529
0.7535450458526611 366 530
0.7591586112976074 369 532
0.7636528015136719 371 534
0.7674343585968018 372 535
0.7717812061309814 375 538
0.7753379344940186 378 536
0.7813951969146729 380 533
0.7850842475891113 382 531
0.7888576984405518 386 532
0.795102596282959 387 530
0.7988777160644531 391 532
0.8033819198608398 391 532
0.8069231510162354 394 531
0.8115768432617188 398 535
0.81742262840271 399 538
0.8217110633850098 402 539
0.825263500213623 405 537
0.8290283679962158 407 535
0.8335056304931641 410 530
0.839116096496582 412 528
0.8435595035552979 414 532
0.8472113609313965 415 527
0.8515794277191162 418 530
0.8551599979400635 419 537
0.8617124557495117 423 535
0.8652811050415039 426 537
0.8690328598022461 428 536
0.8736720085144043 430 534
0.8774197101593018 431 529
0.8834781646728516 435 528
0.8871545791625977 436 531
0.8935034275054932 441 531
0.89715576171875 442 535
0.9015576839447021 445 535
0.9051103591918945 446 538
0.9089736938476562 449 535
0.9153316020965576 452 535
0.9191052913665771 455 533
0.923572301864624 457 534
0.9272000789642334 458 531
0.9317448139190674 461 532
0.9375276565551758 464 533
0.9418425559997559 466 532
0.9453990459442139 469 533
0.9491481781005859 471 538
0.9536287784576416 474 534
0.9592716693878174 476 530
0.9637207984924316 478 535
0.9674594402313232 480 531
0.9717855453491211 482 530
0.9753451347351074 485 530
0.981938362121582 487 532
0.9854905605316162 490 534
0.9892458915710449 492 534
0.9938912391662598 494 535
0.9976146221160889 497 536
