time angle speed
0.8412666320800781 22 30
0.8448276519775391 22 30
0.8493108749389648 22 30
0.8548991680145264 22 30
0.8626799583435059 22 30
0.8661658763885498 22 30
0.8710253238677979 22 29
0.8746051788330078 23 29
0.8806076049804688 23 29
0.8841185569763184 23 31
0.888561487197876 23 31
0.893498420715332 23 30
0.8972315788269043 24 30
0.9018323421478271 24 30
0.9074475765228271 24 30
0.9119231700897217 24 30
0.9157803058624268 24 30
0.9201397895812988 24 30
0.9236876964569092 24 30
0.9305202960968018 24 30
0.9339463710784912 24 30
0.9379043579101562 25 30
0.9421625137329102 25 30
0.9458918571472168 25 30
0.9517345428466797 25 29
0.9554715156555176 25 29
0.9613144397735596 25 30
0.9648845195770264 26 30
0.9693400859832764 26 30
0.9750537872314453 26 29
0.979478120803833 26 29
0.9830203056335449 26 29
0.9873311519622803 26 29
0.9918339252471924 26 29
0.9974455833435059 26 29
