time angle speed
0.8189802169799805 -566 -760
0.822533130645752 -569 -761
0.8262763023376465 -572 -758
0.8307445049285889 -575 -758
0.8354887962341309 -578 -758
0.8400447368621826 -581 -761
0.8436143398284912 -584 -761
0.848092794418335 -587 -763
0.8516769409179688 -590 -762
0.8554449081420898 -593 -758
0.8599565029144287 -596 -759
0.8635578155517578 -599 -759
0.8678367137908936 -602 -756
0.8716435432434082 -605 -756
0.8754017353057861 -608 -760
0.8800921440124512 -611 -762
0.8836734294891357 -614 -762
0.8894233703613281 -619 -759
0.8928873538970947 -622 -757
0.8968911170959473 -625 -757
0.9010071754455566 -628 -759
0.9048957824707031 -631 -761
0.9094798564910889 -634 -765
0.9129974842071533 -637 -761
0.9174704551696777 -640 -762
0.9210143089294434 -643 -756
0.924788236618042 -646 -754
0.9291198253631592 -649 -757
0.9328064918518066 -652 -758
0.9385435581207275 -657 -761
0.9421122074127197 -660 -763
0.945880651473999 -663 -764
0.9503414630889893 -666 -759
0.954003095626831 -667 -756
0.958449125289917 -672 -759
0.9620282649993896 -673 -757
0.965785026550293 -678 -760
0.970264196395874 -680 -762
0.9738204479217529 -683 -764
0.9783341884613037 -687 -763
0.9819052219390869 -689 -762
0.9857132434844971 -693 -758
0.9909713268280029 -696 -757
0.9947226047515869 -699 -757
0.9994375705718994 -703 -759
