time angle speed
0.540292501449585 -382 -820
0.5463461875915527 -388 -824
0.5499119758605957 -391 -824
0.5564038753509521 -396 -822
0.5622777938842773 -401 -819
0.5666000843048096 -404 -822
0.5701260566711426 -407 -820
0.5739409923553467 -411 -823
0.5784356594085693 -416 -826
0.5841128826141357 -419 -825
0.5886068344116211 -422 -821
0.5923569202423096 -426 -824
0.5968036651611328 -429 -822
0.6003601551055908 -434 -825
0.6073646545410156 -437 -824
0.610889196395874 -440 -824
0.6153647899627686 -444 -822
0.6189267635345459 -447 -820
0.6226978302001953 -452 -821
0.6285495758056641 -455 -824
0.6322743892669678 -458 -826
0.6365866661071777 -464 -823
0.6424267292022705 -467 -822
0.6467859745025635 -470 -822
0.6503250598907471 -473 -822
0.6540729999542236 -476 -820
0.6587138175964355 -482 -823
0.6652913093566895 -485 -826
0.6688659191131592 -488 -824
0.6727068424224854 -491 -822
0.6773083209991455 -494 -821
0.6808183193206787 -500 -823
0.6875848770141602 -503 -823
0.6912226676940918 -506 -827
0.6954965591430664 -510 -826
0.6993284225463867 -513 -827
0.7028424739837646 -518 -823
0.7087042331695557 -521 -823
0.7124617099761963 -524 -824
0.7183640003204346 -529 -826
0.7221434116363525 -532 -827
0.7264423370361328 -536 -827
0.7322931289672852 -541 -823
0.7367784976959229 -544 -820
0.7403321266174316 -551 -822
0.7485933303833008 -554 -821
0.7523479461669922 -559 -824
0.7583389282226562 -562 -824
0.7621281147003174 -566 -820
0.7665705680847168 -570 -821
0.7720973491668701 -574 -823
0.7765626907348633 -577 -824
0.7801220417022705 -580 -827
0.7838656902313232 -584 -825
0.7885141372680664 -587 -823
0.79225754737854 -590 -821
0.7965602874755859 -594 -820
0.8001363277435303 -597 -822
0.8038969039916992 -600 -823
0.8083376884460449 -604 -826
0.812077522277832 -605 -824
0.8163855075836182 -610 -824
0.8212337493896484 -613 -822
0.8255314826965332 -616 -821
0.8293039798736572 -620 -821
0.8328239917755127 -623 -822
0.8376765251159668 -626 -820
0.8413143157958984 -630 -827
0.845595121383667 -633 -825
0.8493702411651611 -636 -823
0.8529038429260254 -640 -822
0.8575727939605713 -643 -822
0.8612172603607178 -646 -820
0.865473747253418 -650 -826
0.870159387588501 -654 -827
0.8739864826202393 -658 -822
0.8784558773040771 -661 -823
0.882225513458252 -664 -822
0.8865349292755127 -668 -820
0.8901007175445557 -671 -823
0.8938748836517334 -674 -829
0.8985106945037842 -678 -825
0.9023644924163818 -681 -824
0.9066946506500244 -684 -824
0.9102504253387451 -687 -822
0.9139866828918457 -691 -818
0.9184753894805908 -694 -823
0.92330002784729 -697 -824
0.9277775287628174 -700 -826
0.9313540458679199 -704 -825
0.9356536865234375 -707 -827
0.9394598007202148 -710 -824
0.943183422088623 -714 -823
0.9476108551025391 -717 -823
0.9512810707092285 -720 -825
0.9555587768554688 -724 -823
0.9595308303833008 -727 -825
0.9633076190948486 -730 -823
0.9678134918212891 -734 -823
0.972252368927002 -738 -820
0.9765894412994385 -742 -825
0.9801285266876221 -745 -824
0.983900785446167 -748 -826
0.9883370399475098 -752 -826
0.9921011924743652 -755 -825
0.9965841770172119 -758 -822
