time angle speed
0.3697171211242676 55 178
0.3780806064605713 56 176
0.3818233013153076 57 177
0.38802671432495117 58 177
0.39179086685180664 58 177
0.397691011428833 59 174
0.40137481689453125 60 174
0.4058823585510254 61 175
0.4115593433380127 62 172
0.41600704193115234 63 172
0.4195849895477295 63 172
0.42334794998168945 64 173
0.4278690814971924 65 173
0.43352246284484863 66 172
0.43799805641174316 67 173
0.44167494773864746 67 174
0.4462263584136963 68 174
0.4498021602630615 69 175
0.45636439323425293 70 176
0.45990538597106934 71 176
0.46366119384765625 71 175
0.46813058853149414 72 178
0.47190380096435547 73 176
0.47779226303100586 73 176
0.48157596588134766 74 178
0.4859778881072998 75 178
0.49179673194885254 76 175
0.4961261749267578 77 177
0.4996674060821533 77 177
0.5034406185150146 78 177
0.5080771446228027 79 181
0.513695478439331 80 179
0.5183091163635254 81 178
0.5220363140106201 81 178
0.5263350009918213 82 178
0.5298740863800049 83 177
0.536428689956665 84 177
0.5400032997131348 85 176
0.5437359809875488 85 176
0.5481934547424316 86 174
0.5519299507141113 87 175
0.5577836036682129 87 172
0.561398983001709 88 175
0.5665004253387451 89 176
0.5701191425323486 90 174
0.5761289596557617 91 174
0.5796809196472168 92 175
0.5834286212921143 93 175
0.5897784233093262 93 175
0.5935366153717041 94 178
0.5979952812194824 95 178
0.601677656173706 95 178
0.6060340404510498 96 178
0.6118319034576416 97 175
0.6161572933197021 98 173
0.6197469234466553 99 173
0.6234915256500244 99 175
0.6280994415283203 100 172
0.6337223052978516 101 174
0.6382060050964355 102 178
0.6419675350189209 103 176
0.6463930606842041 103 175
0.6499850749969482 104 176
0.6560170650482178 105 176
0.6596016883850098 105 176
0.6633744239807129 107 174
0.6697187423706055 107 174
0.673478364944458 108 177
0.6780149936676025 109 178
0.6816983222961426 109 176
0.6862599849700928 111 176
0.6920576095581055 111 176
0.6963584423065186 112 175
0.6998968124389648 113 175
0.7036454677581787 113 175
0.708120584487915 115 176
0.7137360572814941 115 176
0.7182052135467529 116 176
0.7219622135162354 117 176
0.7262945175170898 117 177
0.732114315032959 119 177
0.7364497184753418 119 177
0.7400162220001221 120 175
0.7437469959259033 121 176
0.7483460903167725 121 179
0.7539715766906738 123 177
0.7586779594421387 123 176
0.7624547481536865 124 179
0.7670483589172363 125 177
0.770496129989624 126 176
0.7810816764831543 127 175
0.7857861518859863 128 174
0.7894501686096191 128 172
0.7937450408935547 129 174
0.798384428024292 131 174
0.8039872646331787 131 175
0.8090076446533203 132 175
0.8125176429748535 133 176
0.817091703414917 133 175
0.8206121921539307 134 174
0.8273544311523438 135 176
0.8310232162475586 136 173
0.8353099822998047 137 175
0.8390986919403076 137 175
0.8426158428192139 138 175
0.8485064506530762 139 175
0.8522496223449707 140 177
0.8565530776977539 141 178
0.8623580932617188 141 177
0.8671061992645264 142 176
0.8706328868865967 143 176
0.8750796318054199 143 175
0.8786742687225342 145 177
0.8852212429046631 145 177
0.8890349864959717 146 176
0.8925356864929199 147 178
0.8971042633056641 147 175
0.9005911350250244 149 175
0.9076554775238037 149 175
0.9113585948944092 150 175
0.9158353805541992 151 176
0.9194352626800537 151 176
0.9252309799194336 152 178
0.92919921875 153 177
0.932706356048584 154 180
0.9393301010131836 155 176
0.9430985450744629 155 178
0.9476065635681152 156 176
0.9511990547180176 157 175
0.9556717872619629 157 174
0.9613423347473145 159 173
0.9658830165863037 160 174
0.9694538116455078 160 172
0.9731812477111816 161 174
0.9777083396911621 161 174
0.9833459854125977 163 177
0.9880251884460449 163 177
0.9916808605194092 164 176
0.9960963726043701 165 175
0.999664306640625 166 175
