time angle speed
0.5988633632659912 237 441
0.6053967475891113 238 441
0.6093544960021973 240 443
0.6128976345062256 242 445
0.6178255081176758 244 447
0.6235504150390625 246 444
0.6280925273895264 248 445
0.6316664218902588 250 443
0.6363227367401123 253 444
0.6399075984954834 254 444
0.6457223892211914 256 443
0.6495215892791748 258 443
0.6530377864837646 260 441
0.6596293449401855 262 441
0.6634078025817871 264 441
0.6678149700164795 266 443
0.6714801788330078 268 444
0.6757290363311768 270 444
0.6819403171539307 272 444
0.6863651275634766 275 443
0.6898963451385498 276 444
0.6936361789703369 278 442
0.6982252597808838 279 444
0.7038891315460205 283 445
0.7083587646484375 285 443
0.7120003700256348 286 441
0.716376781463623 288 440
0.7199239730834961 289 443
0.725712776184082 292 443
0.7295403480529785 294 441
0.7330551147460938 295 444
0.7389640808105469 298 447
0.7427244186401367 300 445
0.7470247745513916 302 445
0.7528092861175537 304 445
0.7573890686035156 306 444
0.7608015537261963 308 441
0.7647607326507568 310 442
0.7690436840057373 312 442
0.7756156921386719 314 441
0.7793941497802734 316 444
0.7828943729400635 318 447
0.7874641418457031 319 447
0.7910685539245605 322 446
0.7980189323425293 324 446
0.8016016483306885 326 445
0.8060510158538818 327 443
0.8096513748168945 329 441
0.814824104309082 332 438
0.8189797401428223 334 439
0.8227238655090332 335 444
0.8270232677459717 338 444
0.8328649997711182 340 445
0.8373832702636719 342 446
0.840808629989624 343 447
0.8448047637939453 345 445
0.8488492965698242 348 445
0.8548543453216553 350 444
0.8590779304504395 351 442
0.8628311157226562 353 442
0.8673651218414307 355 441
0.8729393482208252 358 442
0.8775286674499512 359 443
0.8810315132141113 361 448
0.8854978084564209 363 444
0.8890402317047119 365 445
0.8956468105316162 367 447
0.8996067047119141 369 445
0.9033544063568115 371 443
0.9077894687652588 373 443
0.9114127159118652 374 443
0.9175472259521484 377 442
0.9210541248321533 379 443
0.9255483150482178 381 441
0.9314141273498535 383 442
0.9356942176818848 385 443
0.9394853115081787 387 445
0.9429969787597656 389 445
0.9475700855255127 390 449
0.953096866607666 393 449
0.9579277038574219 395 445
0.961510181427002 397 445
0.9657900333404541 398 444
0.9695801734924316 400 441
0.9763057231903076 404 440
0.9798955917358398 405 442
0.9836621284484863 407 439
0.9882247447967529 408 444
0.9966423511505127 412 443
