time angle speed
0.9273576736450195 60 69
0.9308650493621826 60 69
0.935370683670044 60 69
0.9388699531555176 61 70
0.945493221282959 61 69
0.9494326114654541 62 70
0.9531412124633789 62 70
0.9575965404510498 62 70
0.9612329006195068 62 70
0.9668495655059814 63 68
0.9704029560089111 63 69
0.9741294384002686 63 69
0.9806482791900635 64 69
0.9846484661102295 64 69
0.988722562789917 64 69
0.9924898147583008 64 69
0.9967892169952393 65 69
